%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
4341000000,433,4341000000,,0.0235378446657,-0.00577621353524,0.0369136578416,0.0,0.0,0.0
4351000000,434,4351000000,,0.00986421097549,0.0127925992873,0.0325702362188,0.0,0.0,0.0
4373000000,436,4373000000,,-0.036583749024,-0.0169343007205,0.0597511216791,0.0,0.0,0.0
4384000000,437,4384000000,,0.0567933351787,-0.000972567025607,0.0416797166334,0.0,0.0,0.0
4391000000,438,4391000000,,-0.00601697229348,-0.0245297397196,0.0514462121997,0.0,0.0,0.0
4405000000,439,4405000000,,-0.000421435655116,-0.026916227127,-0.0135887327732,0.0,0.0,0.0
4413000000,440,4413000000,,0.00448020269333,-0.00488619563662,0.0549352171423,0.0,0.0,0.0
4421000000,441,4421000000,,-0.00272934584537,-0.00211567188815,0.000969901006766,0.0,0.0,0.0
4432000000,442,4432000000,,-0.0129527731888,-0.0141574812633,0.0404110009413,0.0,0.0,0.0
4441000000,443,4441000000,,-0.0100768188196,-0.0321226562452,-0.00814314386148,0.0,0.0,0.0
4452000000,444,4452000000,,0.00782530857232,0.00816379740977,0.0167182058134,0.0,0.0,0.0
4461000000,445,4461000000,,0.00592493701827,-0.00476257834563,0.027541813166,0.0,0.0,0.0
4471000000,446,4471000000,,-0.0242847472216,-0.00893468166148,0.0404316609882,0.0,0.0,0.0
4482000000,447,4482000000,,-0.0212325474849,0.00624495825599,0.037898836297,0.0,0.0,0.0
4492000000,448,4492000000,,0.0154786588282,-0.000577615123499,0.012374646608,0.0,0.0,0.0
4501000000,449,4501000000,,0.00220856587323,-0.0420202510021,0.0520366072834,0.0,0.0,0.0
4511000000,450,4511000000,,0.0266335037525,0.00380613999998,0.0501277563173,0.0,0.0,0.0
4521000000,451,4521000000,,-0.00222526989176,0.0321471993713,0.039856955799,0.0,0.0,0.0
4531000000,452,4531000000,,0.0105240629503,0.00375713778582,0.0947308909109,0.0,0.0,0.0
4542000000,453,4542000000,,0.00957413584933,0.0162205046493,0.0502833089417,0.0,0.0,0.0
4554000000,454,4554000000,,0.0143226132002,-0.0183859573671,0.0669793534742,0.0,0.0,0.0
4561000000,455,4561000000,,0.0211658284313,0.0403913759205,0.0644594117864,0.0,0.0,0.0
4572000000,456,4572000000,,0.00272875781847,0.00946465719692,0.060922954436,0.0,0.0,0.0
4582000000,457,4582000000,,-0.0155759563012,-0.0209542927863,0.0243452306911,0.0,0.0,0.0
4591000000,458,4591000000,,-0.0200480617268,-0.00407110527916,0.0688317008673,0.0,0.0,0.0
4602000000,459,4602000000,,-0.000916232422272,0.0123083699584,0.0152467011546,0.0,0.0,0.0
4615000000,460,4615000000,,-0.000667452585222,-0.0111024763673,0.0563085199156,0.0,0.0,0.0
4628000000,461,4628000000,,-0.0373156011487,-0.0180190022155,0.0111325771101,0.0,0.0,0.0
4632000000,462,4632000000,,-0.00243634718183,0.0295164400978,0.010814172959,0.0,0.0,0.0
4640000000,463,4640000000,,0.00294925474226,-0.0197659655994,0.0365593444363,0.0,0.0,0.0
4652000000,464,4652000000,,-0.0137731273284,0.0472481337979,-0.0116001832191,0.0,0.0,0.0
4661000000,465,4661000000,,-0.00314942179005,0.00244326194197,0.0366855930479,0.0,0.0,0.0
4671000000,466,4671000000,,-0.0150037248851,-0.0118414915071,-0.00523401454712,0.0,0.0,0.0
4682000000,467,4682000000,,-0.0252515664313,0.0295340403678,0.0526617763862,0.0,0.0,0.0
4691000000,468,4691000000,,-0.00536599434857,-0.0111336289922,0.0418055258367,0.0,0.0,0.0
4701000000,469,4701000000,,0.0196716668222,0.00608070422509,0.0325964878311,0.0,0.0,0.0
4711000000,470,4711000000,,-0.0192336572696,-0.00776733871382,0.0533469979484,0.0,0.0,0.0
4722000000,471,4722000000,,0.0213465919094,0.00591918229393,0.0335127726158,0.0,0.0,0.0
4734000000,472,4734000000,,0.0178888271912,-0.00334849643604,0.0286272508974,0.0,0.0,0.0
4742000000,473,4742000000,,-0.00541750258271,-0.00647583981738,-0.00642800952961,0.0,0.0,0.0
4755000000,474,4755000000,,-0.0159040707455,0.00100916521797,0.0638051821803,0.0,0.0,0.0
4761000000,475,4761000000,,-0.0162133990647,0.00860578376698,0.0316869651079,0.0,0.0,0.0
4777000000,476,4777000000,,0.0130814925008,-0.0293078367578,-0.028321917232,0.0,0.0,0.0
4791000000,477,4791000000,,0.000715006269318,-0.0157746730957,-0.0094641500294,0.0,0.0,0.0
4796000000,478,4796000000,,-0.0262898327767,-0.00261944518437,-0.0217061275973,0.0,0.0,0.0
4800000000,479,4800000000,,-0.00224777230109,0.0151373355494,0.0245117891159,0.0,0.0,0.0
4811000000,480,4811000000,,0.0265615002361,0.00548406605443,0.00645314026381,0.0,0.0,0.0
4821000000,481,4821000000,,0.00469521230483,0.0114151752602,0.0331356052293,0.0,0.0,0.0
4832000000,482,4832000000,,0.0326427120913,-0.012418841242,-0.00420967249249,0.0,0.0,0.0
4841000000,483,4841000000,,0.00778563468351,0.0470792139774,0.0355550291152,0.0,0.0,0.0
4850000000,484,4850000000,,0.0259609991846,0.029645250332,0.00192790542585,0.0,0.0,0.0
4862000000,485,4862000000,,-0.0179643442388,-0.0129040485097,0.0252834699956,0.0,0.0,0.0
4872000000,486,4872000000,,-0.0108716813226,-0.0126584543969,-0.0111170662967,0.0,0.0,0.0
4882000000,487,4882000000,,0.0247578065988,-0.0462764625145,-0.0151350119384,0.0,0.0,0.0
4892000000,488,4892000000,,0.000136498906654,-0.00784241069741,-0.0201277467696,0.0,0.0,0.0
4901000000,489,4901000000,,0.0366132308033,-0.000906154070603,-0.0572895964826,0.0,0.0,0.0
4911000000,490,4911000000,,-0.0103181491035,-0.0286880240075,-0.00459011051343,0.0,0.0,0.0
4921000000,491,4921000000,,0.0201464878097,-0.0109158397981,-0.0345769597708,0.0,0.0,0.0
4932000000,492,4932000000,,-0.0145849981889,0.0190034529748,0.0170501735534,0.0,0.0,0.0
4941000000,493,4941000000,,-0.0156574717834,0.0119828965235,-0.0305379377931,0.0,0.0,0.0
4952000000,494,4952000000,,0.0303245745495,0.0170334799213,-0.00368338090153,0.0,0.0,0.0
4959000000,495,4959000000,,-0.0152600816718,0.0147276083382,0.00618566713489,0.0,0.0,0.0
4972000000,496,4972000000,,-0.00456906287598,0.025663375402,0.0027859145042,0.0,0.0,0.0
4984000000,497,4984000000,,-0.0116451055642,-0.0140487308296,0.002178844401,0.0,0.0,0.0
4991000000,498,4991000000,,0.0180991828738,0.011841194634,0.0048194268588,0.0,0.0,0.0
5003000000,499,5003000000,,-0.0186034883132,-0.00528894167463,0.00794932644892,0.0,0.0,0.0
5012000000,500,5012000000,,-0.0120196956221,0.0119212713373,0.00497719627574,0.0,0.0,0.0
5022000000,501,5022000000,,0.00378922047269,0.0191373685408,0.0155070677238,0.0,0.0,0.0
5033000000,502,5033000000,,0.00402645562092,-0.000991408277188,0.0191514170631,0.0,0.0,0.0
5041000000,503,5041000000,,0.0193158610928,-0.0350206381846,0.00122017247302,0.0,0.0,0.0
5052000000,504,5052000000,,-0.0133691507713,0.00770670685641,-0.0119676999773,0.0,0.0,0.0
5062000000,505,5062000000,,-0.0146850151347,0.00730447115251,0.00804349825361,0.0,0.0,0.0
5072000000,506,5072000000,,0.00773762884162,0.0196243912333,0.0378265924444,0.0,0.0,0.0
5083000000,507,5083000000,,-0.00678428046388,-0.0402564193877,0.00666260045349,0.0,0.0,0.0
5092000000,508,5092000000,,0.00998676708646,-0.00451628600303,0.0546889345481,0.0,0.0,0.0
5103000000,509,5103000000,,0.0257719511298,-0.019657259611,0.0110849780704,0.0,0.0,0.0
5116000000,510,5116000000,,-0.0220225948547,0.02398291842,0.0380552891731,0.0,0.0,0.0
5121000000,511,5121000000,,0.00825654828563,0.00512314961533,-0.0207629111545,0.0,0.0,0.0
5132000000,512,5132000000,,0.0108983040676,-0.0222560798459,0.0337458581075,0.0,0.0,0.0
5142000000,513,5142000000,,1.62955560166e-05,-0.0139777473978,-0.0116697016564,0.0,0.0,0.0
5151000000,514,5151000000,,-0.0286609112122,-0.0334670237698,0.0173716576227,0.0,0.0,0.0
5162000000,515,5162000000,,0.0204444630065,-0.00620232264644,0.0386529934736,0.0,0.0,0.0
5171000000,516,5171000000,,0.00201312305946,-0.000293833472827,0.0152789743655,0.0,0.0,0.0
5181000000,517,5181000000,,0.00180312191026,0.0145704876095,0.000292533422785,0.0,0.0,0.0
5192000000,518,5192000000,,-0.00496942408014,0.0251679841024,0.0213157886295,0.0,0.0,0.0
5201000000,519,5201000000,,0.00189607165308,-0.00371237041866,0.0110008821955,0.0,0.0,0.0
5211000000,520,5211000000,,-0.0241424175144,-0.00480122824732,0.0233148825135,0.0,0.0,0.0
5221000000,521,5221000000,,-0.0139777472446,-0.00762407465749,-0.00685382795856,0.0,0.0,0.0
5232000000,522,5232000000,,0.004573629725,0.0176967845682,-0.011347053074,0.0,0.0,0.0
5241000000,523,5241000000,,-0.00303698163959,0.022708796341,-0.00167497126676,0.0,0.0,0.0
5254000000,524,5254000000,,0.0447803945841,-0.00246205238762,-0.0443918318615,0.0,0.0,0.0
5260000000,525,5260000000,,-0.0367852649322,-0.0454600949181,-0.0144960632184,0.0,0.0,0.0
5271000000,526,5271000000,,0.0259915577282,-0.00360438644924,0.0204953780925,0.0,0.0,0.0
5281000000,527,5281000000,,-0.00368709991122,-0.0116193566891,0.00164175840902,0.0,0.0,0.0
5292000000,528,5292000000,,-0.0107286471896,-0.0344696225109,-0.0227461393009,0.0,0.0,0.0
5302000000,529,5302000000,,-0.00911404118276,0.0258392170952,-0.0145154598295,0.0,0.0,0.0
5312000000,530,5312000000,,-0.00378121312446,0.0324174855395,-0.00514709242604,0.0,0.0,0.0
5321000000,531,5321000000,,-0.000611348085575,-0.0133597359628,-0.041680472418,0.0,0.0,0.0
5329000000,532,5329000000,,0.00876078294906,-0.00127868170882,-0.00187401124643,0.0,0.0,0.0
5341000000,533,5341000000,,0.0222522341315,-0.0187717526148,-0.0215616256516,0.0,0.0,0.0
5351000000,534,5351000000,,0.00983871616433,-0.0348726777063,-0.023392577074,0.0,0.0,0.0
5361000000,535,5361000000,,0.00626511960024,-0.00816330098003,-0.0607370027545,0.0,0.0,0.0
5372000000,536,5372000000,,0.0119620797364,-0.0050190194875,-0.0364925967296,0.0,0.0,0.0
5381000000,537,5381000000,,-0.0128488488386,-0.0132888975964,-0.00513012347342,0.0,0.0,0.0
5391000000,538,5391000000,,-0.0367000639092,0.0351455031356,-0.00405080317491,0.0,0.0,0.0
5410000000,539,5410000000,,0.011311682821,0.0314644153755,-0.0145205005227,0.0,0.0,0.0
5412000000,540,5412000000,,-0.00996114116108,-0.0112614114593,-0.0412315534303,0.0,0.0,0.0
5422000000,541,5422000000,,0.0450623361217,-0.00329453260429,-0.0452704829208,0.0,0.0,0.0
5431000000,542,5431000000,,-0.0242449311026,-0.0279549048833,-0.0251124057708,0.0,0.0,0.0
5441000000,543,5441000000,,0.01943902191,0.0347176652487,-0.0517509951518,0.0,0.0,0.0
5451000000,544,5451000000,,-0.0154196541529,0.0460625300697,-0.0218972487889,0.0,0.0,0.0
5461000000,545,5461000000,,-0.00487525353459,-0.00331128475004,0.0108524044887,0.0,0.0,0.0
5471000000,546,5471000000,,-0.0170360323187,0.0119993758711,-0.0158984836081,0.0,0.0,0.0
5481000000,547,5481000000,,0.00773189332892,-0.00102026792036,-0.0468850892754,0.0,0.0,0.0
5491000000,548,5491000000,,0.00743987880395,-0.0140303381887,-0.020114740787,0.0,0.0,0.0
5501000000,549,5501000000,,-0.00163265155998,-0.012296445392,-0.044700700655,0.0,0.0,0.0
5511000000,550,5511000000,,0.0033219200925,-0.01157724574,-0.0122623283363,0.0,0.0,0.0
5521000000,551,5521000000,,-0.0162767728554,0.0141217837713,0.00114877992514,0.0,0.0,0.0
5531000000,552,5531000000,,0.00439565382016,-0.00159581155099,-0.0129148314673,0.0,0.0,0.0
5541000000,553,5541000000,,-0.0130787506857,-0.019316712854,-0.017985747517,0.0,0.0,0.0
5551000000,554,5551000000,,0.0421989171334,-0.0240961787564,-0.0165862157037,0.0,0.0,0.0
5561000000,555,5561000000,,0.00689528147341,0.00220552713516,-0.00213305087879,0.0,0.0,0.0
5571000000,556,5571000000,,0.0137392864018,-0.0098878406723,-0.0273261069354,0.0,0.0,0.0
5581000000,557,5581000000,,-0.0337705441593,-0.0123069855751,-0.00327100387543,0.0,0.0,0.0
5592000000,558,5592000000,,-0.0102329573229,0.00997630451982,-0.00523368679345,0.0,0.0,0.0
5601000000,559,5601000000,,-0.0109291345781,-0.00256667268263,-0.0144167708508,0.0,0.0,0.0
5611000000,560,5611000000,,0.00823723937887,-0.008054855621,0.0129079920167,0.0,0.0,0.0
5622000000,561,5622000000,,0.00687964664278,0.0293077881617,-0.00334326442561,0.0,0.0,0.0
5632000000,562,5632000000,,-0.00374434845184,0.031020886511,0.00865733728907,0.0,0.0,0.0
5643000000,563,5643000000,,0.0186287491075,0.00253018934671,-0.0292176307815,0.0,0.0,0.0
5653000000,564,5653000000,,0.00536128655685,0.00339046793136,-0.0277917053351,0.0,0.0,0.0
5661000000,565,5661000000,,-0.00240255243593,-0.0300095506828,0.00962766927796,0.0,0.0,0.0
5671000000,566,5671000000,,0.017148106982,-0.0173386498338,0.0188927739049,0.0,0.0,0.0
5683000000,567,5683000000,,-0.011999046929,0.0207938921022,0.0179475915367,0.0,0.0,0.0
5691000000,568,5691000000,,0.00900502668281,0.011866206888,-0.0147228247506,0.0,0.0,0.0
5702000000,569,5702000000,,0.0305101103933,0.0119237792905,0.00526738353723,0.0,0.0,0.0
5711000000,570,5711000000,,-0.0109209588774,-0.00156590976988,-0.011745300911,0.0,0.0,0.0
5721000000,571,5721000000,,-0.00729396715764,-5.41063891391e-05,-0.0511328833505,0.0,0.0,0.0
5731000000,572,5731000000,,-0.02645893435,-0.0128077713489,0.0184884717408,0.0,0.0,0.0
5741000000,573,5741000000,,-0.00329905053964,-0.00443598216395,-7.20953797988e-05,0.0,0.0,0.0
5753000000,574,5753000000,,-0.0188532663059,0.00480249083843,-0.00982459834719,0.0,0.0,0.0
5761000000,575,5761000000,,-0.00476654779089,-0.0353952113632,-0.0228667928815,0.0,0.0,0.0
5771000000,576,5771000000,,-0.0378753600346,-0.0166484144852,-0.0199003710122,0.0,0.0,0.0
5781000000,577,5781000000,,-0.0122444319082,-0.00275652590662,0.0180049483402,0.0,0.0,0.0
5791000000,578,5791000000,,-0.00907997943525,0.048675129249,-0.0314430369975,0.0,0.0,0.0
5802000000,579,5802000000,,0.0317019153532,0.0122653156814,-0.00630509560166,0.0,0.0,0.0
5811000000,580,5811000000,,-0.00716339728858,0.0251534382252,-0.0158713947636,0.0,0.0,0.0
5822000000,581,5822000000,,0.0294400969626,-0.0052906300886,0.00596551646473,0.0,0.0,0.0
5831000000,582,5831000000,,-0.000534570132966,-0.00627043279883,0.0635508704133,0.0,0.0,0.0
5842000000,583,5842000000,,0.00828026536871,-0.0244605035401,-0.0055525459806,0.0,0.0,0.0
5851000000,584,5851000000,,0.0120014813418,0.0159896185359,-0.00437947364211,0.0,0.0,0.0
5861000000,585,5861000000,,0.00826081614819,0.00269389975888,0.0210977085798,0.0,0.0,0.0
5871000000,586,5871000000,,-0.0130260355249,0.0373561289954,-0.0300639856315,0.0,0.0,0.0
5885000000,587,5885000000,,0.0104763375567,-0.0434608580096,-0.00225724433597,0.0,0.0,0.0
5890000000,588,5890000000,,0.0180382896882,0.0228419641437,0.00789812054885,0.0,0.0,0.0
5901000000,589,5901000000,,0.0320394518456,-0.0182926431994,0.0219917595281,0.0,0.0,0.0
5912000000,590,5912000000,,-0.0472388158292,0.00728087273534,0.0326435911038,0.0,0.0,0.0
5921000000,591,5921000000,,-0.0336484527649,0.00543096190284,0.00600275965138,0.0,0.0,0.0
5931000000,592,5931000000,,0.0314267480531,0.00186671752469,-0.00741657802623,0.0,0.0,0.0
5942000000,593,5942000000,,0.0113493213385,0.0216183900455,-0.0048861813687,0.0,0.0,0.0
5951000000,594,5951000000,,-0.0200918440549,-0.0066135413275,0.00872810546999,0.0,0.0,0.0
5963000000,595,5963000000,,-0.0130085650908,0.0195296315508,0.031662872408,0.0,0.0,0.0
5971000000,596,5971000000,,0.0187001986235,0.0222677841732,-0.0194331644974,0.0,0.0,0.0
5981000000,597,5981000000,,0.0119121601048,0.029836305007,0.0512519270374,0.0,0.0,0.0
5991000000,598,5991000000,,-0.00231344603841,0.0299186375191,0.00718650867045,0.0,0.0,0.0
6001000000,599,6001000000,,-0.00121572384717,0.0281525032091,-0.0130206003753,0.0,0.0,0.0
6011000000,600,6011000000,,0.00781443247628,-0.0285303070283,0.0304344975647,0.0,0.0,0.0
6021000000,601,6021000000,,0.02736024757,0.00381923709658,0.02643207189,0.0,0.0,0.0
6031000000,602,6031000000,,0.021863035698,-0.0235227088625,-0.0143917543059,0.0,0.0,0.0
6041000000,603,6041000000,,-0.00266545992835,-0.0130054927243,0.0100656025406,0.0,0.0,0.0
6051000000,604,6051000000,,0.0236650794291,-0.0031895415515,0.0358120042367,0.0,0.0,0.0
6061000000,605,6061000000,,-0.00608893212568,-0.0101242197861,0.0053482992963,0.0,0.0,0.0
6072000000,606,6072000000,,-0.00199674377187,0.0451681881766,0.0183876712368,0.0,0.0,0.0
6082000000,607,6082000000,,0.00630413452731,0.0176263392468,0.0222505788301,0.0,0.0,0.0
6092000000,608,6092000000,,0.0167944326249,-0.0475839600431,0.033088530266,0.0,0.0,0.0
6101000000,609,6101000000,,0.0241086671686,-0.000340451014185,0.0205883952172,0.0,0.0,0.0
6111000000,610,6111000000,,-0.00303311333371,0.00920151036571,0.0181667205115,0.0,0.0,0.0
6121000000,611,6121000000,,-0.00345645237674,-0.013981764128,0.0423465904202,0.0,0.0,0.0
6131000000,612,6131000000,,0.00324891295305,-0.0223829050663,-3.95969252185e-05,0.0,0.0,0.0
6141000000,613,6141000000,,-0.016439065792,0.0144659727541,0.0151076110532,0.0,0.0,0.0
6152000000,614,6152000000,,0.00126484471319,-0.008231953721,-0.0111138349745,0.0,0.0,0.0
6166000000,615,6166000000,,0.0209170732049,0.00136136615465,-0.014319000985,0.0,0.0,0.0
6175000000,616,6175000000,,0.0127135707893,0.0103725418758,0.0347849727181,0.0,0.0,0.0
6183000000,617,6183000000,,0.01489242697,0.0203020521575,0.00520138250836,0.0,0.0,0.0
6191000000,618,6191000000,,-0.00302567289167,-0.0105633904621,-0.00557439072349,0.0,0.0,0.0
6211000000,619,6211000000,,0.00859509886684,0.0254259329836,0.0126671102824,0.0,0.0,0.0
6211000000,620,6211000000,,0.0341626656248,0.0269322383395,0.00937500996202,0.0,0.0,0.0
6221000000,621,6221000000,,0.0044919448249,0.00818812782445,0.018221937152,0.0,0.0,0.0
6233000000,622,6233000000,,-0.000506734167965,-0.0306582779893,0.00107728569055,0.0,0.0,0.0
6244000000,623,6244000000,,0.0287322089188,0.0151260595739,0.00858026648379,0.0,0.0,0.0
6253000000,624,6253000000,,0.00484007210027,0.0445082831375,0.00391563824742,0.0,0.0,0.0
6261000000,625,6261000000,,0.0320947087801,0.00168169779856,-0.0094372713713,0.0,0.0,0.0
6272000000,626,6272000000,,0.00934909122192,0.0305118532831,0.000776094725484,0.0,0.0,0.0
6282000000,627,6282000000,,0.0133854516449,0.00401790688738,0.0111560617988,0.0,0.0,0.0
6291000000,628,6291000000,,-0.00494009509254,0.0270396962345,-0.0184076745311,0.0,0.0,0.0
6302000000,629,6302000000,,0.00936941510983,-0.0382192473533,0.0268857243748,0.0,0.0,0.0
6312000000,630,6312000000,,0.00454637818201,-0.0384027682057,0.018789894454,0.0,0.0,0.0
6321000000,631,6321000000,,-0.0382918773664,-0.0321878611152,-0.0448029881472,0.0,0.0,0.0
6331000000,632,6331000000,,0.0156569812687,0.0206603432964,-0.0442094384077,0.0,0.0,0.0
6341000000,633,6341000000,,-0.00276477547248,0.00659991532126,-0.0477787092762,0.0,0.0,0.0
6351000000,634,6351000000,,0.00217260777382,0.0278459231259,-0.0552259044202,0.0,0.0,0.0
6361000000,635,6361000000,,0.0241991724432,-0.0180633507529,-0.0293093709485,0.0,0.0,0.0
6371000000,636,6371000000,,-0.00446274731087,-0.0516430808952,0.0317687225131,0.0,0.0,0.0
6381000000,637,6381000000,,-0.0106190262937,0.0176237602193,-0.0114285455229,0.0,0.0,0.0
6390000000,638,6390000000,,0.00184220016333,-0.000225240407865,-0.0277121680586,0.0,0.0,0.0
6401000000,639,6401000000,,0.0308142625018,-0.0398135782095,0.00296788713167,0.0,0.0,0.0
6411000000,640,6411000000,,0.0250479386214,-0.00738205622198,0.00296472103886,0.0,0.0,0.0
6422000000,641,6422000000,,0.00524713469777,8.01429194882e-05,-0.0553440532565,0.0,0.0,0.0
6431000000,642,6431000000,,-0.00749295864789,0.0322815555304,-0.00764871351275,0.0,0.0,0.0
6442000000,643,6442000000,,0.00500321755823,-0.0326715233233,-0.0207918445624,0.0,0.0,0.0
6452000000,644,6452000000,,-0.0107074554781,-0.0421631758513,-0.021583315327,0.0,0.0,0.0
6461000000,645,6461000000,,0.00963037140404,0.0460610645392,0.0100917170502,0.0,0.0,0.0
6472000000,646,6472000000,,0.00192919083523,0.0294505813713,0.0139432233598,0.0,0.0,0.0
6483000000,647,6483000000,,0.0070133261144,0.0342686818845,0.00220941895856,0.0,0.0,0.0
6492000000,648,6492000000,,-0.00341123076815,0.00221602550471,-0.00843588840535,0.0,0.0,0.0
6503000000,649,6503000000,,-0.0479675325392,0.00563877278208,-0.0234580428594,0.0,0.0,0.0
6515000000,650,6515000000,,0.00166294161107,0.021399692214,-0.0315097469772,0.0,0.0,0.0
6523000000,651,6523000000,,0.0157322125023,0.00440056278503,-0.0279459929208,0.0,0.0,0.0
6533000000,652,6533000000,,-0.00114796230059,-0.0122511234953,0.0056904295213,0.0,0.0,0.0
6546000000,653,6546000000,,-0.0414675804616,-0.0100343841951,-0.00695233333284,0.0,0.0,0.0
6552000000,654,6552000000,,-0.00958598184627,-0.00299320158092,-0.00343121246903,0.0,0.0,0.0
6562000000,655,6562000000,,0.0419567889018,-0.0397973410063,0.0268840269632,0.0,0.0,0.0
6571000000,656,6571000000,,0.019747239048,-0.0115081026948,-0.0465950556619,0.0,0.0,0.0
6581000000,657,6581000000,,0.0221558937673,-0.00190641435238,0.00850398296788,0.0,0.0,0.0
6592000000,658,6592000000,,0.0262091654564,0.0202988994694,0.00826035860418,0.0,0.0,0.0
6601000000,659,6601000000,,0.0113222017074,0.0088311041826,-0.0113821868553,0.0,0.0,0.0
6611000000,660,6611000000,,0.0178699355385,0.00640985348184,0.00497618525572,0.0,0.0,0.0
6621000000,661,6621000000,,-0.012816458351,0.022275749844,-0.0301584146177,0.0,0.0,0.0
6631000000,662,6631000000,,0.0253837804823,0.0154551562095,0.000174498289936,0.0,0.0,0.0
6641000000,663,6641000000,,-0.0129363424882,-0.0152846794873,-0.0115099088536,0.0,0.0,0.0
6652000000,664,6652000000,,-0.00566332839459,-0.0392441061765,0.0181629952775,0.0,0.0,0.0
6662000000,665,6662000000,,0.00445019137774,-0.0133667683943,0.0415736526566,0.0,0.0,0.0
6671000000,666,6671000000,,0.0201347002223,-0.0113831085181,0.0295586628461,0.0,0.0,0.0
6682000000,667,6682000000,,-0.0393877397674,-0.0104948935661,0.0296097157355,0.0,0.0,0.0
