%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
11461000000,1145,11461000000,,1.09767938556,0.027682903066,0.00782852163736,0.0,0.0,0.0
11471000000,1146,11471000000,,1.1312394359,0.0276754735308,-0.000647258693114,0.0,0.0,0.0
11481000000,1147,11481000000,,1.12279432295,0.00354340494431,0.0017637718589,0.0,0.0,0.0
11491000000,1148,11491000000,,1.16387111321,-0.0329532019546,-0.033474821255,0.0,0.0,0.0
11501000000,1149,11501000000,,1.16023079391,-0.00728104461387,-0.0193654217466,0.0,0.0,0.0
11511000000,1150,11511000000,,1.18081210093,0.0135437580509,0.0118391644518,0.0,0.0,0.0
11521000000,1151,11521000000,,1.18495014148,-0.0339351230118,0.000937416963339,0.0,0.0,0.0
11531000000,1152,11531000000,,1.19281263932,0.0198451902999,0.0114625059695,0.0,0.0,0.0
11541000000,1153,11541000000,,1.18703127644,-0.00793127866791,0.0122017717865,0.0,0.0,0.0
11551000000,1154,11551000000,,1.21581853145,-0.0292008550136,0.0172145912645,0.0,0.0,0.0
11561000000,1155,11561000000,,1.21042678516,0.0312788835546,0.024103552821,0.0,0.0,0.0
11571000000,1156,11571000000,,1.22631082903,0.0217531066741,-0.0222321541287,0.0,0.0,0.0
11582000000,1157,11582000000,,1.23584171631,0.00591537263383,-0.00288598082459,0.0,0.0,0.0
11592000000,1158,11592000000,,1.23265135152,-0.00717797397659,-0.0111555707877,0.0,0.0,0.0
11605000000,1159,11605000000,,1.23210352658,-0.0105022120497,0.0223580710026,0.0,0.0,0.0
11611000000,1160,11611000000,,1.27553255369,0.00457008984745,0.00909758624782,0.0,0.0,0.0
11622000000,1161,11622000000,,1.26326930635,0.00614310506265,-0.0039844190892,0.0,0.0,0.0
11631000000,1162,11631000000,,1.27110636208,0.026733675879,-0.00213630415223,0.0,0.0,0.0
11641000000,1163,11641000000,,1.29184194228,0.0159855515369,0.0121810744527,0.0,0.0,0.0
11651000000,1164,11651000000,,1.24397905452,-0.00447371358823,0.00774710921558,0.0,0.0,0.0
11661000000,1165,11661000000,,1.28844368064,0.00684141841261,0.0121818371125,0.0,0.0,0.0
11672000000,1166,11672000000,,1.29794029058,0.0340150514423,0.0236646980466,0.0,0.0,0.0
11681000000,1167,11681000000,,1.28415733329,-0.00320663360947,0.0243566309222,0.0,0.0,0.0
11691000000,1168,11691000000,,1.34820017965,0.0108136823644,0.0219877684138,0.0,0.0,0.0
11701000000,1169,11701000000,,1.30609229686,0.000614609411046,-0.00202878470766,0.0,0.0,0.0
11711000000,1170,11711000000,,1.3652224337,-0.00678209268434,0.0319476069347,0.0,0.0,0.0
11721000000,1171,11721000000,,1.35939164417,0.0345059753447,0.0425055313941,0.0,0.0,0.0
11732000000,1172,11732000000,,1.40021869034,-0.0182169457173,0.0252793186925,0.0,0.0,0.0
11742000000,1173,11742000000,,1.37412555718,-0.0333844545935,0.02975889642,0.0,0.0,0.0
11753000000,1174,11753000000,,1.36148662542,0.0127261730068,0.0219925418179,0.0,0.0,0.0
11761000000,1175,11761000000,,1.37795561986,-0.000371293918283,0.0197901272612,0.0,0.0,0.0
11772000000,1176,11772000000,,1.42234742721,-0.000322210907674,-0.00745495815281,0.0,0.0,0.0
11782000000,1177,11782000000,,1.41053763814,-0.00375451613902,0.0440595510132,0.0,0.0,0.0
11791000000,1178,11791000000,,1.42398989438,-0.00320976960843,0.0594147447709,0.0,0.0,0.0
11801000000,1179,11801000000,,1.42855231311,-0.013831993857,0.0101172490199,0.0,0.0,0.0
11814000000,1180,11814000000,,1.44953329931,0.0267747378936,-0.000563798934214,0.0,0.0,0.0
11821000000,1181,11821000000,,1.4410622344,0.0130678936313,-0.00214207587552,0.0,0.0,0.0
11831000000,1182,11831000000,,1.45352219299,-0.0429908334614,0.00712186761598,0.0,0.0,0.0
11841000000,1183,11841000000,,1.47377341815,0.0110844769388,-0.0317907235788,0.0,0.0,0.0
11851000000,1184,11851000000,,1.46852656952,0.0298760388865,0.00697605494751,0.0,0.0,0.0
11861000000,1185,11861000000,,1.48928089141,-0.0177654442178,0.0187920823179,0.0,0.0,0.0
11875000000,1186,11875000000,,1.52097586977,0.00162478855706,-0.0410136357336,0.0,0.0,0.0
11882000000,1187,11882000000,,1.48489900771,0.047600016303,0.022352611191,0.0,0.0,0.0
11892000000,1188,11892000000,,1.50389397549,-0.00616322583393,0.032572292549,0.0,0.0,0.0
11902000000,1189,11902000000,,1.52678224098,-0.00408538092728,0.00152647232674,0.0,0.0,0.0
11911000000,1190,11911000000,,1.51041902478,-0.0126008864274,-0.0105626733356,0.0,0.0,0.0
11931000000,1192,11931000000,,1.54842487284,0.0185907175083,0.0155385762832,0.0,0.0,0.0
11947000000,1193,11947000000,,1.55276535267,-0.0106396202568,-0.0377427747736,0.0,0.0,0.0
11951000000,1194,11951000000,,1.57471550661,0.00520044802119,0.000347278996412,0.0,0.0,0.0
11965000000,1195,11965000000,,1.56044577725,0.00710294074255,-0.00162299811265,0.0,0.0,0.0
11972000000,1196,11972000000,,1.55355315313,0.00242061900958,-0.0166527898137,0.0,0.0,0.0
11981000000,1197,11981000000,,1.59094551243,-0.0247552698633,-0.0611380569327,0.0,0.0,0.0
11991000000,1198,11991000000,,1.60354176573,0.00608139531556,-0.0561223444913,0.0,0.0,0.0
12005000000,1199,12005000000,,1.60994953845,0.0111990006247,-0.038993495262,0.0,0.0,0.0
12012000000,1200,12012000000,,1.61750477823,0.00474232418045,-0.00136767848447,0.0,0.0,0.0
12029000000,1201,12029000000,,1.64928086668,5.23900570379e-06,-0.0459654564991,0.0,0.0,0.0
12034000000,1202,12034000000,,1.66852506224,0.0269470270987,-0.0144612896859,0.0,0.0,0.0
12041000000,1203,12041000000,,1.64680113101,-0.0133801993704,-0.0226883562788,0.0,0.0,0.0
12051000000,1204,12051000000,,1.6288671459,0.028928093196,-0.0402847247813,0.0,0.0,0.0
12064000000,1205,12064000000,,1.64641733929,0.01453678754,-0.042659882849,0.0,0.0,0.0
12073000000,1206,12073000000,,1.67312708114,0.013595840378,-0.0450258075916,0.0,0.0,0.0
12082000000,1207,12082000000,,1.65202637039,-0.0028254032552,-0.0218068734726,0.0,0.0,0.0
12091000000,1208,12091000000,,1.6990872488,0.0317836556163,-0.0635775521253,0.0,0.0,0.0
12103000000,1209,12103000000,,1.69283833179,0.0225367005357,-0.0325219430606,0.0,0.0,0.0
12111000000,1210,12111000000,,1.71604552922,0.011321276535,-0.0534751925226,0.0,0.0,0.0
12122000000,1211,12122000000,,1.72930172596,-0.0308964181275,0.0103370681498,0.0,0.0,0.0
12131000000,1212,12131000000,,1.7091178761,-0.0276559928847,-0.0247844411574,0.0,0.0,0.0
12144000000,1213,12144000000,,1.71276864471,-0.00764115540764,-0.0415197800339,0.0,0.0,0.0
12152000000,1214,12152000000,,1.90516111551,0.00696953886362,-0.0116308000518,0.0,0.0,0.0
12161000000,1215,12161000000,,1.985311432,0.0381367266366,-0.0708554270762,0.0,0.0,0.0
12180000000,1216,12180000000,,1.96696266224,-0.0412310998915,-0.075111936232,0.0,0.0,0.0
12191000000,1217,12191000000,,1.95387518588,-0.0274595450484,-0.030809642589,0.0,0.0,0.0
12191000000,1218,12191000000,,1.94639401657,0.00809018793758,-0.00404931551252,0.0,0.0,0.0
12207000000,1219,12207000000,,1.9447474405,0.0314893101474,-0.0139500329677,0.0,0.0,0.0
12217000000,1220,12217000000,,1.93006780347,0.0146905757422,-0.0655042988117,0.0,0.0,0.0
12221000000,1221,12221000000,,1.90723931928,0.0341556420505,-0.0451948554122,0.0,0.0,0.0
12232000000,1222,12232000000,,1.90983094246,-0.00276097196006,-0.0457491052804,0.0,0.0,0.0
12241000000,1223,12241000000,,1.90711089806,-0.0616409975206,-0.0368635144736,0.0,0.0,0.0
12251000000,1224,12251000000,,1.90813797557,-0.00333559791214,-0.0195349519408,0.0,0.0,0.0
12261000000,1225,12261000000,,1.92872470543,0.00314430827467,0.000143609710852,0.0,0.0,0.0
12271000000,1226,12271000000,,1.89923355708,0.0133397257912,0.0379841381972,0.0,0.0,0.0
12281000000,1227,12281000000,,1.93454563844,0.000512200515333,0.0269710163348,0.0,0.0,0.0
12291000000,1228,12291000000,,1.91495760649,-0.0276221959381,0.00341451090929,0.0,0.0,0.0
12301000000,1229,12301000000,,1.91953042948,0.0111798118433,0.0218877896774,0.0,0.0,0.0
12311000000,1230,12311000000,,1.88692589834,-0.000281600839928,0.0223369754326,0.0,0.0,0.0
12321000000,1231,12321000000,,1.90965685114,0.027257919926,0.0166099162437,0.0,0.0,0.0
12331000000,1232,12331000000,,1.88770661219,-0.00512431565018,0.0418147155027,0.0,0.0,0.0
12341000000,1233,12341000000,,1.88390376851,0.0391344475636,0.0361609567855,0.0,0.0,0.0
12351000000,1234,12351000000,,1.91247285421,0.00708899690695,0.0084456354382,0.0,0.0,0.0
12362000000,1235,12362000000,,1.8438222237,0.0185336038849,0.0632777941987,0.0,0.0,0.0
12371000000,1236,12371000000,,1.86415163475,0.0166385834558,0.0338262524669,0.0,0.0,0.0
12381000000,1237,12381000000,,1.88784010268,-0.00720701444987,0.0487513342069,0.0,0.0,0.0
12391000000,1238,12391000000,,1.89848825801,0.00263912752828,0.0478233230033,0.0,0.0,0.0
12401000000,1239,12401000000,,1.84017206962,0.0144775233369,0.0363698542587,0.0,0.0,0.0
12411000000,1240,12411000000,,1.86928985491,-0.0104150196843,0.00396326110561,0.0,0.0,0.0
12421000000,1241,12421000000,,1.86146375166,0.0031240230658,0.0120265592602,0.0,0.0,0.0
12431000000,1242,12431000000,,1.91821955668,-0.00222434278173,-0.0131468985418,0.0,0.0,0.0
12441000000,1243,12441000000,,1.93267609083,0.0117689009512,0.0821733760513,0.0,0.0,0.0
12451000000,1244,12451000000,,1.88994770856,0.00250133890836,0.0264759557706,0.0,0.0,0.0
12461000000,1245,12461000000,,1.88465159745,0.000939509252626,0.023207766979,0.0,0.0,0.0
12471000000,1246,12471000000,,1.8682624032,-0.00266482523614,0.0447122694781,0.0,0.0,0.0
12480000000,1247,12480000000,,1.89968463235,-0.0195091077436,0.04760751388,0.0,0.0,0.0
12491000000,1248,12491000000,,1.87087566585,-0.00772547227697,0.035845765661,0.0,0.0,0.0
12501000000,1249,12501000000,,1.92446411731,-0.0126420241558,0.0468602387043,0.0,0.0,0.0
12511000000,1250,12511000000,,1.95210962201,-0.0137769430177,-0.0338875993629,0.0,0.0,0.0
12521000000,1251,12521000000,,1.94683808374,0.0228697100305,0.0517901351532,0.0,0.0,0.0
12532000000,1252,12532000000,,1.88279887947,-0.000157451253171,0.016157252663,0.0,0.0,0.0
12543000000,1253,12543000000,,1.93436932055,-0.0277242726968,-0.00844211963224,0.0,0.0,0.0
12551000000,1254,12551000000,,1.91529886499,0.0121782217123,0.0412509594289,0.0,0.0,0.0
12562000000,1255,12562000000,,1.92811741541,0.0173063893065,0.0424745843179,0.0,0.0,0.0
12571000000,1256,12571000000,,1.90991481555,-0.00609624861048,0.00266364998415,0.0,0.0,0.0
12581000000,1257,12581000000,,1.96288776622,0.00456415874195,0.0310844869115,0.0,0.0,0.0
12592000000,1258,12592000000,,2.021188726,0.0168057326892,-0.0128677521051,0.0,0.0,0.0
12601000000,1259,12601000000,,1.9412706759,0.0173431092356,0.0252038641458,0.0,0.0,0.0
12612000000,1260,12612000000,,1.9606634188,-0.00172696424254,0.0131545717241,0.0,0.0,0.0
12621000000,1261,12621000000,,2.00817037465,0.00172728462935,0.0242604441489,0.0,0.0,0.0
12631000000,1262,12631000000,,2.00817064381,-0.0290098875205,0.0188774940663,0.0,0.0,0.0
12641000000,1263,12641000000,,2.0311484588,-0.0020265658624,-0.00188719847848,0.0,0.0,0.0
12651000000,1264,12651000000,,2.01521092031,-0.00737461209696,0.00587855652564,0.0,0.0,0.0
12661000000,1265,12661000000,,2.04038990517,-0.00921389747333,-0.00262360640831,0.0,0.0,0.0
12672000000,1266,12672000000,,2.04632376275,0.00200916564135,-0.0209590494214,0.0,0.0,0.0
12681000000,1267,12681000000,,2.05833574554,0.00044741127433,0.00612651042872,0.0,0.0,0.0
12693000000,1268,12693000000,,2.05441751466,0.00704439692789,-0.0175512437701,0.0,0.0,0.0
12701000000,1269,12701000000,,2.05905886383,0.0291640226112,-0.00133760529973,0.0,0.0,0.0
12711000000,1270,12711000000,,2.05849176141,0.0141749649917,0.00374074309784,0.0,0.0,0.0
12722000000,1271,12722000000,,2.06276380351,0.036685077233,-0.020707505466,0.0,0.0,0.0
12731000000,1272,12731000000,,2.09347148251,0.0145787672776,-0.0157208187499,0.0,0.0,0.0
12741000000,1273,12741000000,,2.08574604612,0.0276771424919,-0.00749666402436,0.0,0.0,0.0
12751000000,1274,12751000000,,2.11235430683,0.0049928265252,-0.0228122269766,0.0,0.0,0.0
12761000000,1275,12761000000,,2.08236014553,0.025796536349,0.0215807560701,0.0,0.0,0.0
12771000000,1276,12771000000,,2.08056851536,0.00145871738953,0.030088954862,0.0,0.0,0.0
12781000000,1277,12781000000,,2.10186395625,0.0141587529026,-0.0153429975605,0.0,0.0,0.0
12791000000,1278,12791000000,,2.06680493971,-0.0121951522706,-0.0237102436477,0.0,0.0,0.0
12802000000,1279,12802000000,,2.0890700234,0.0288206631298,0.0138668685134,0.0,0.0,0.0
12811000000,1280,12811000000,,2.06860180498,0.00815118655627,0.00135972958547,0.0,0.0,0.0
12821000000,1281,12821000000,,2.07045744009,0.00915766743153,0.0365387736687,0.0,0.0,0.0
12830000000,1282,12830000000,,2.07960225147,-0.00627978766381,-0.00804632229146,0.0,0.0,0.0
12841000000,1283,12841000000,,2.10451083253,-0.00470635298093,0.000447791618708,0.0,0.0,0.0
12853000000,1284,12853000000,,2.09920295307,0.00814177449981,-0.0110448331945,0.0,0.0,0.0
12861000000,1285,12861000000,,2.0878036688,0.0281503131811,0.0376104364032,0.0,0.0,0.0
12871000000,1286,12871000000,,2.10232438226,-0.0207886521507,0.00377846762848,0.0,0.0,0.0
12881000000,1287,12881000000,,2.09393819708,-0.0169949952824,0.00366315518213,0.0,0.0,0.0
12891000000,1288,12891000000,,2.08143656447,-0.00458116728441,0.00790686687132,0.0,0.0,0.0
12901000000,1289,12901000000,,2.11313556614,0.0487906325121,0.030819229634,0.0,0.0,0.0
12911000000,1290,12911000000,,2.06600111819,0.0129393595642,0.0266047412783,0.0,0.0,0.0
12921000000,1291,12921000000,,2.09336329264,-0.00905832538484,0.0140672447378,0.0,0.0,0.0
12931000000,1292,12931000000,,2.03458900986,-0.0187979754176,0.0361813878794,0.0,0.0,0.0
12942000000,1293,12942000000,,2.06449669211,0.0054804511431,0.031251353703,0.0,0.0,0.0
12951000000,1294,12951000000,,2.06464863054,0.010688874903,0.0356497272211,0.0,0.0,0.0
12961000000,1295,12961000000,,2.0907540004,0.0274223429666,0.00714963779986,0.0,0.0,0.0
12971000000,1296,12971000000,,2.0533139717,0.026611953952,0.0399460838334,0.0,0.0,0.0
12981000000,1297,12981000000,,2.04941674536,-0.00520516302285,0.0506974787481,0.0,0.0,0.0
12991000000,1298,12991000000,,2.04033609981,-0.0076408773082,0.0368899587955,0.0,0.0,0.0
13001000000,1299,13001000000,,2.03413393771,-0.0361865191891,0.0219209426342,0.0,0.0,0.0
13011000000,1300,13011000000,,2.01014392993,0.0280039546345,0.0203926120647,0.0,0.0,0.0
13021000000,1301,13021000000,,2.06650888332,0.0183445720593,-0.000876414988945,0.0,0.0,0.0
13031000000,1302,13031000000,,2.03865601699,-0.00589944776385,0.0093321517356,0.0,0.0,0.0
13041000000,1303,13041000000,,2.03333103938,0.0353351232508,0.0557657494984,0.0,0.0,0.0
13051000000,1304,13051000000,,2.03281435605,0.033198044421,0.0054147056335,0.0,0.0,0.0
13061000000,1305,13061000000,,2.01497724371,-0.0306053597892,0.0379187321046,0.0,0.0,0.0
13071000000,1306,13071000000,,2.02979352864,-0.0276398203807,0.0398106487795,0.0,0.0,0.0
13081000000,1307,13081000000,,2.04223754052,-0.000472498522003,0.0588598300918,0.0,0.0,0.0
13092000000,1308,13092000000,,2.01511711157,0.0286448838101,0.0565102827327,0.0,0.0,0.0
13101000000,1309,13101000000,,1.98595815255,0.0309824749543,0.0234318636317,0.0,0.0,0.0
13111000000,1310,13111000000,,2.02756492175,0.00863430901486,0.0468039491114,0.0,0.0,0.0
13121000000,1311,13121000000,,2.04279788086,0.0182357564536,-0.00410018625528,0.0,0.0,0.0
13131000000,1312,13131000000,,2.01850209778,0.000105084699442,0.0587949039404,0.0,0.0,0.0
13141000000,1313,13141000000,,2.05107321647,0.00207082476018,0.0482933045883,0.0,0.0,0.0
13151000000,1314,13151000000,,2.01654886542,-0.00790487142376,0.0186780825857,0.0,0.0,0.0
13166000000,1315,13166000000,,2.03270349879,-0.0147060174147,0.00550884323517,0.0,0.0,0.0
13171000000,1316,13171000000,,2.0386175475,-0.0195640928413,0.00034284541174,0.0,0.0,0.0
13181000000,1317,13181000000,,1.95336611117,0.0125951822882,0.00758859900668,0.0,0.0,0.0
13191000000,1318,13191000000,,2.03759374349,0.00327151789411,0.00387698902629,0.0,0.0,0.0
13201000000,1319,13201000000,,1.99255608251,-0.013827572304,0.0140674747214,0.0,0.0,0.0
13211000000,1320,13211000000,,1.98458464703,0.027933330878,0.0248034606333,0.0,0.0,0.0
13221000000,1321,13221000000,,1.98192754789,0.0143341913923,-0.00769780623029,0.0,0.0,0.0
13231000000,1322,13231000000,,1.97616414485,0.00184770387528,-0.0348908040632,0.0,0.0,0.0
13250000000,1323,13250000000,,1.99569278056,0.0135628687157,-0.0118261082907,0.0,0.0,0.0
13259000000,1324,13259000000,,1.95497490031,-0.00437313040155,-0.0572429435173,0.0,0.0,0.0
13262000000,1325,13262000000,,2.03579228012,0.0148286569903,0.0219869381499,0.0,0.0,0.0
13271000000,1326,13271000000,,1.99004805246,0.00855791968266,-0.0335827262597,0.0,0.0,0.0
13282000000,1327,13282000000,,1.97207978267,-0.025226101874,-0.0140392028783,0.0,0.0,0.0
13292000000,1328,13292000000,,1.996305826,-0.00904490815081,-0.0215206352015,0.0,0.0,0.0
13303000000,1329,13303000000,,1.98635266981,0.00402814671229,-0.0113892779125,0.0,0.0,0.0
13311000000,1330,13311000000,,1.98920101912,-0.00923295364295,-0.00607463823677,0.0,0.0,0.0
13323000000,1331,13323000000,,2.01508658845,-0.0582848913769,-0.00722417409048,0.0,0.0,0.0
13331000000,1332,13331000000,,1.95469130732,0.0251372783297,0.00418920355985,0.0,0.0,0.0
13341000000,1333,13341000000,,2.0112520192,0.0080509391162,-0.00395805867202,0.0,0.0,0.0
13351000000,1334,13351000000,,1.98861255605,-0.00887516281866,-0.0543734231833,0.0,0.0,0.0
13364000000,1335,13364000000,,1.98888669922,-0.0131074001849,-0.0549581792929,0.0,0.0,0.0
13371000000,1336,13371000000,,1.98471819077,0.0116798624839,-0.0279676764983,0.0,0.0,0.0
13382000000,1337,13382000000,,1.98123698945,0.00322316159976,-0.00761556732061,0.0,0.0,0.0
13391000000,1338,13391000000,,1.97278091199,0.0283382926007,-0.00672777871466,0.0,0.0,0.0
13401000000,1339,13401000000,,2.00607447999,0.0216769991866,-0.00825092693385,0.0,0.0,0.0
13410000000,1340,13410000000,,1.97981411394,-0.0172115639634,-0.0259277545083,0.0,0.0,0.0
13421000000,1341,13421000000,,1.99701782469,0.0187459787222,-0.0102120149659,0.0,0.0,0.0
13431000000,1342,13431000000,,2.02142100597,-0.00331858702327,-0.0198053930993,0.0,0.0,0.0
13441000000,1343,13441000000,,2.01528853424,0.0328374046863,-0.022943772873,0.0,0.0,0.0
13451000000,1344,13451000000,,1.98130757568,0.017904907385,0.0199741019534,0.0,0.0,0.0
13461000000,1345,13461000000,,1.97636071985,-0.00145508804618,0.00391314054095,0.0,0.0,0.0
13471000000,1346,13471000000,,1.96799494085,0.0386111741536,-0.0486036285461,0.0,0.0,0.0
13481000000,1347,13481000000,,2.00335429045,0.017774991513,-0.00318168248669,0.0,0.0,0.0
13491000000,1348,13491000000,,1.98582519442,0.000713057697294,-0.00192903516236,0.0,0.0,0.0
13502000000,1349,13502000000,,1.98398154129,-0.0227677521124,-0.0235253443065,0.0,0.0,0.0
13511000000,1350,13511000000,,1.99146924562,0.0229513661399,0.0199557477945,0.0,0.0,0.0
13521000000,1351,13521000000,,1.93918478208,0.001537728141,-0.00488773414751,0.0,0.0,0.0
13532000000,1352,13532000000,,1.94647160225,-0.000594888081484,-0.0302199782886,0.0,0.0,0.0
13543000000,1353,13543000000,,1.99074610193,0.0136712413466,-0.0274385596682,0.0,0.0,0.0
13552000000,1354,13552000000,,1.93056529415,-0.0136556373815,-0.00980668301249,0.0,0.0,0.0
13561000000,1355,13561000000,,1.93618106394,-0.0062586171949,-0.00193457618356,0.0,0.0,0.0
13571000000,1356,13571000000,,1.94116009637,-0.00887055257479,-0.0283403426054,0.0,0.0,0.0
13581000000,1357,13581000000,,1.95495539508,0.00679597124397,-0.0222808581395,0.0,0.0,0.0
13591000000,1358,13591000000,,1.9354653706,0.0169144473388,0.0192274531435,0.0,0.0,0.0
13601000000,1359,13601000000,,1.92606496659,0.00825459382087,0.0382389412213,0.0,0.0,0.0
13611000000,1360,13611000000,,1.95329882174,0.0138065896077,0.0281668654825,0.0,0.0,0.0
13621000000,1361,13621000000,,1.95667652629,0.0270294412813,-0.0329826845527,0.0,0.0,0.0
13631000000,1362,13631000000,,1.92813546263,0.00393709883507,-0.0433660338358,0.0,0.0,0.0
13640000000,1363,13640000000,,1.9078481646,0.00233770149933,0.00606751336289,0.0,0.0,0.0
13651000000,1364,13651000000,,1.96364156796,0.0337127294144,0.00590171368207,0.0,0.0,0.0
13662000000,1365,13662000000,,1.96640450025,0.0270306686808,0.01677364485,0.0,0.0,0.0
13672000000,1366,13672000000,,1.95466188885,-0.00776349067152,0.0345465940159,0.0,0.0,0.0
13681000000,1367,13681000000,,1.92639233004,-0.0154427392743,-0.0196418988228,0.0,0.0,0.0
13691000000,1368,13691000000,,1.95919772368,-0.00774966201239,-0.00486229170686,0.0,0.0,0.0
13701000000,1369,13701000000,,1.96062221026,-0.0361446875242,-0.0526227561767,0.0,0.0,0.0
13712000000,1370,13712000000,,1.93106941981,0.00734701219605,-0.0027971639606,0.0,0.0,0.0
13722000000,1371,13722000000,,1.94135329274,-0.0222676994375,-0.0143361730079,0.0,0.0,0.0
13733000000,1372,13733000000,,1.98665629468,0.0317419546761,-0.00984606034191,0.0,0.0,0.0
13742000000,1373,13742000000,,1.92965103375,-0.0139346111136,0.029005116108,0.0,0.0,0.0
13761000000,1374,13761000000,,1.9376073482,-0.0244076415224,0.00273485500905,0.0,0.0,0.0
13764000000,1375,13764000000,,1.93493098175,0.00451598270619,0.00670062432484,0.0,0.0,0.0
13771000000,1376,13771000000,,1.95609689038,-0.00599044691196,0.0602521730245,0.0,0.0,0.0
13781000000,1377,13781000000,,1.92975061524,0.0357773133129,0.0105177515455,0.0,0.0,0.0
13792000000,1378,13792000000,,1.90963622946,0.0266358537213,0.00497994457115,0.0,0.0,0.0
13802000000,1379,13802000000,,1.93520483697,0.0203075494488,-2.64931937131e-05,0.0,0.0,0.0
13811000000,1380,13811000000,,1.91259147799,-0.00357411585017,0.00673186355583,0.0,0.0,0.0
13821000000,1381,13821000000,,1.89821442586,-0.0144421450446,-0.0173578868847,0.0,0.0,0.0
13831000000,1382,13831000000,,1.92881216928,0.0222128073359,-0.00225478508297,0.0,0.0,0.0
13841000000,1383,13841000000,,1.91414492094,-0.00165772619729,0.0569277986175,0.0,0.0,0.0
13851000000,1384,13851000000,,1.92628376566,0.00949450041406,0.0230774737788,0.0,0.0,0.0
13861000000,1385,13861000000,,1.96256586451,-0.00817396385038,-0.00937694517407,0.0,0.0,0.0
13871000000,1386,13871000000,,1.92956959237,-0.0194843989871,0.0164056178776,0.0,0.0,0.0
13881000000,1387,13881000000,,1.93407747675,-0.0235485312759,0.00904527869017,0.0,0.0,0.0
13891000000,1388,13891000000,,1.95554509532,0.020569727888,0.0142782481845,0.0,0.0,0.0
13903000000,1389,13903000000,,1.93941833871,0.0281257273389,-0.022404364683,0.0,0.0,0.0
13911000000,1390,13911000000,,1.95685232699,-0.0207232929822,0.00870358448566,0.0,0.0,0.0
13921000000,1391,13921000000,,1.94422665061,0.0244540122004,0.0242396195958,0.0,0.0,0.0
13931000000,1392,13931000000,,1.93217957696,-0.0247978546753,0.00981585020048,0.0,0.0,0.0
13941000000,1393,13941000000,,1.92908172727,0.023101283686,0.0136219103846,0.0,0.0,0.0
13952000000,1394,13952000000,,1.90839084513,-0.0484507452171,0.00426351238158,0.0,0.0,0.0
13961000000,1395,13961000000,,1.91778746071,-0.0150519592615,0.0403218078031,0.0,0.0,0.0
13972000000,1396,13972000000,,1.93487393497,-0.0110577382284,-0.00747195563022,0.0,0.0,0.0
13981000000,1397,13981000000,,1.8811128609,0.0375419360909,0.0413098478122,0.0,0.0,0.0
13992000000,1398,13992000000,,1.94107063425,0.00967059844673,0.0247883595106,0.0,0.0,0.0
14002000000,1399,14002000000,,1.9105672973,0.00938803841003,0.0411811682617,0.0,0.0,0.0
14011000000,1400,14011000000,,1.90750045751,-0.0111399527436,0.044281053157,0.0,0.0,0.0
14021000000,1401,14021000000,,1.91429901693,-0.0183437821811,0.0447671846719,0.0,0.0,0.0
14031000000,1402,14031000000,,1.9609853021,0.0119172501697,0.00816683924392,0.0,0.0,0.0
14040000000,1403,14040000000,,1.92227524817,-0.0120748225495,0.032499589454,0.0,0.0,0.0
14051000000,1404,14051000000,,1.934192773,0.0137607350013,0.00760530713288,0.0,0.0,0.0
14061000000,1405,14061000000,,1.9182874079,0.00774067253481,-0.0232354977446,0.0,0.0,0.0
14071000000,1406,14071000000,,1.92435978385,-0.00410728217111,-0.0169485496792,0.0,0.0,0.0
14089000000,1407,14089000000,,1.89777875374,0.00107045058859,0.0392728249524,0.0,0.0,0.0
14092000000,1408,14092000000,,1.89560013299,0.00595793821765,0.0241311872286,0.0,0.0,0.0
14101000000,1409,14101000000,,1.9095933102,0.0193750892031,-0.00489601210065,0.0,0.0,0.0
14111000000,1410,14111000000,,1.88215001551,0.00211440211735,-0.0280128416716,0.0,0.0,0.0
14121000000,1411,14121000000,,1.94080683315,0.0111747931616,0.0184904372776,0.0,0.0,0.0
14131000000,1412,14131000000,,1.93392152653,-0.00652636623662,0.0260178645547,0.0,0.0,0.0
14141000000,1413,14141000000,,1.88166433356,0.0193878460409,0.00943473082915,0.0,0.0,0.0
14151000000,1414,14151000000,,1.92559704123,0.0212696742091,0.0332908874618,0.0,0.0,0.0
14164000000,1415,14164000000,,1.92422531462,-0.0243793650436,-0.00208976042045,0.0,0.0,0.0
14171000000,1416,14171000000,,1.87715232614,0.0286362508875,-0.0183029793867,0.0,0.0,0.0
14181000000,1417,14181000000,,1.91742910313,0.00805133525894,0.0266847163654,0.0,0.0,0.0
14191000000,1418,14191000000,,1.9286570634,0.019796575084,-0.0147184664132,0.0,0.0,0.0
14201000000,1419,14201000000,,1.89131331177,-0.00882736262088,0.00203484396253,0.0,0.0,0.0
14212000000,1420,14212000000,,1.88625911837,0.0247034185265,-0.0180521049622,0.0,0.0,0.0
14221000000,1421,14221000000,,1.86766266275,-0.00476237555832,-0.00393922427176,0.0,0.0,0.0
14231000000,1422,14231000000,,1.91209746717,-0.0167977364639,0.0154419721264,0.0,0.0,0.0
14242000000,1423,14242000000,,1.89916798611,0.0118397093262,-0.0128605616306,0.0,0.0,0.0
14252000000,1424,14252000000,,1.92983577676,-0.0385238861543,0.0170090306622,0.0,0.0,0.0
14261000000,1425,14261000000,,1.90216479705,-0.0206234004796,0.0199787086905,0.0,0.0,0.0
